chromahist3.normentropy.minlog,chromahist3.normentropy.minlog.corpus.pdf.rank.logit,chromahist3.normentropy.minlog.song.pdf.rank.logit,chromahist3_int.corpus.information,chromahist3_int.corpus.tau,chromahist3_int.song.information,chromahist3_int.song.tau,harmonisation.normentropy.minlog,harmonisation.normentropy.minlog.corpus.pdf.rank.logit,harmonisation.normentropy.minlog.song.pdf.rank.logit,harmonisation_int.corpus.information,harmonisation_int.corpus.tau,harmonisation_int.song.information,harmonisation_int.song.tau,loudness.mean,loudness.mean.corpus.pdf.rank.logit,loudness.mean.song.pdf.rank.logit,loudness.std,loudness.std.corpus.pdf.rank.logit,loudness.std.song.pdf.rank.logit,melody.mean,melody.mean.corpus.pdf.rank.logit,melody.mean.song.pdf.rank.logit,melody.std.log,melody.std.log.corpus.pdf.rank.logit,melody.std.log.song.pdf.rank.logit,mfcc.mean.corpus.indeppdf.rank.logit,mfcc.mean.song.indeppdf.rank.logit,mfcc.totvar.log,mfcc.totvar.log.corpus.pdf.rank.logit,mfcc.totvar.log.song.pdf.rank.logit,pitchhist3.normentropy.minlog,pitchhist3.normentropy.minlog.corpus.pdf.rank.logit,pitchhist3.normentropy.minlog.song.pdf.rank.logit,pitchhist3_int.corpus.information,pitchhist3_int.corpus.tau,pitchhist3_int.song.information,pitchhist3_int.song.tau,roughness.mean.log,roughness.mean.log.corpus.pdf.rank.logit,roughness.mean.log.song.pdf.rank.logit,segment.id,sharpness.mean,sharpness.mean.corpus.pdf.rank.logit,sharpness.mean.song.pdf.rank.logit,song.id
-3.9254829503835067,0.024524389863084473,1.526056303495049,4.951974118136647,0.8764167296059449,4.949000301821229,0.925287905961301,-2.2194013912089767,0.4345021609627095,1.0986122886681096,2.450311019610588,0.7272727272727272,2.4482762676494643,0.909090909090909,13.787426869158878,5.088281971186565,1.526056303495049,4.764933949055064,1.0132271171710225,3.295836866004326,66.72642164767119,1.6576199890201853,0.7472144018302207,1.3288513563035105,1.1278915988620881,-0.4353180712578456,2.4651474998075376,0.43531807125784533,4.9054042680538545,1.7197190374386893,-1.5260563034950494,-1.3918773833189144,0.7750157664069416,-0.4353180712578456,4.504988276104861,0.5497280497280498,4.422792075882737,0.681041181041181,6.022131176215359,0.057236328834728734,0.43531807125784533,JK135667-0010-151626,45.52612850467289,-2.54314616818956,1.526056303495049,JK135667-0010
-4.7182111409835565,-1.388850817561192,-3.295836866004329,4.953228385266854,0.8520868168752473,4.949471338951115,0.9034515399989738,-2.1602466247783387,1.4764296691806513,2.1202635362000906,2.478207938379921,0.5757575757575757,2.4731042541036365,0.6969696969696969,16.472796753504674,0.2603157007577598,-0.4353180712578456,7.898866828853087,-2.2577081255825533,-2.120263536200091,67.9856518122155,3.4538601083195313,1.526056303495049,1.6718079398608212,-0.051782685105885795,0.7472144018302207,-1.8761320399936599,-3.295836866004329,5.4534069830221465,-0.29364511934002724,-2.120263536200091,-1.297418811618347,2.289912541740279,2.1202635362000906,4.414780934958296,0.5561383061383062,4.346331768934168,0.6602564102564102,5.382186386577599,0.8714189776969794,-3.295836866004329,JK135667-0010-0,35.60771144859813,3.977255729995192,-1.0986122886681096,JK135667-0010
-3.8328977025199564,0.27696130270667907,0.43531807125784533,4.9492867935060705,0.9194059586198601,4.94711330413403,0.9307699422746833,-2.3466789776268673,-0.6035049154440394,-1.5260563034950494,2.4522127724096903,0.8181818181818181,2.4513689199341506,0.8787878787878787,17.33569871495327,-0.09544022727183366,1.0986122886681096,5.065258709569516,2.921726860243494,0.7472144018302207,67.26684150795924,2.391964936663522,2.1202635362000906,1.4974365510841876,1.9490278444878988,1.526056303495049,0.37772486345990053,-0.7472144018302213,4.2058903451636125,-2.3569837968230876,-0.14310084364067366,-1.4582020841008607,0.07360269196511315,-1.0986122886681096,4.53773345931017,0.6458818958818959,4.516375174115798,0.6917249417249417,5.821755517449002,1.120530974375756,-0.14310084364067366,JK135667-0010-130496,36.274807242990654,2.6936095169474146,0.14310084364067333,JK135667-0010
-3.728234948986155,0.5502611827682025,-0.4353180712578456,4.942878480181795,0.9453541741524374,4.942426146029242,0.9750512302411799,-2.0092973997373815,1.8643555424514657,0.14310084364067333,2.45070104627385,0.6363636363636362,2.447686689616136,0.8181818181818181,18.941733995327102,-0.6035049154440394,-1.0986122886681096,7.630598034904029,-1.9120867865192004,-1.0986122886681096,75.60297466443836,-1.9870226582728132,-3.295836866004329,1.5095854249150908,1.7303332441622834,2.1202635362000906,0.6515379312392465,1.0986122886681096,4.284729850115082,-1.9242876850421475,2.1202635362000906,-1.2334021984919072,2.5634830815390077,0.7472144018302207,4.392726637915816,0.505050505050505,4.297790738641004,0.627039627039627,5.918976324261532,0.5856680200418338,3.295836866004326,JK135667-0010-32507,35.6822429906542,4.573335462468072,-0.7472144018302213,JK135667-0010
-4.59127396018427,-1.135280007859991,-1.5260563034950494,4.951671655888074,0.8575246296316394,4.948346415037847,0.9110280886717714,-2.0579595957614494,2.9501902531070754,1.526056303495049,2.478167414788819,0.6363636363636362,2.4723839455653955,0.7575757575757575,17.075192990654205,0.013624188939543425,0.14310084364067333,7.68358165791684,-1.9870226582728132,-1.5260563034950494,67.81204431778004,7.290974778142926,3.295836866004326,1.7003655295964388,-0.2271294526514338,0.43531807125784533,-1.8069415426995505,-2.120263536200091,5.453516548491412,-0.29921530826545406,-3.295836866004329,-1.2409433923284348,2.8668914902873226,1.0986122886681096,4.367018592382728,0.5856643356643356,4.307540839701964,0.6781274281274281,5.41875359295743,1.0554789178505342,-2.120263536200091,JK135667-0010-278,35.68300467289719,4.717811822144051,-0.4353180712578456,JK135667-0010
-4.128416995153992,-0.37772486345990064,0.7472144018302207,4.954302046593609,0.8891201239975294,4.951325612099437,0.8796352459021093,-1.9551367361494554,1.2340301183734728,-1.0986122886681096,2.466549604256783,0.6363636363636362,2.4620344189729786,0.8181818181818181,12.634990887850467,1.3137928150144424,-2.120263536200091,4.35026247648455,0.1118330301634437,0.43531807125784533,58.573549034227675,-0.7374158600105314,-2.120263536200091,1.214931772359411,0.008174432439558066,-1.0986122886681096,1.9999344048483425,-1.5260563034950494,4.415612496585551,-1.226245439935059,-0.4353180712578456,-1.19845947055987,1.6275305112202563,0.14310084364067333,4.317501833249997,0.5736208236208236,4.326874674469913,0.5872183372183373,5.869335919616605,0.845352334481712,0.14310084364067333,JK135667-0010-49086,46.24447780373832,-3.040248926946041,0.7472144018302207,JK135667-0010
-4.003407895320717,-0.14466594226789087,3.295836866004326,4.951057389534949,0.8748825880853024,4.948518574654412,0.8944146163323758,-2.2467049241239025,0.10636720302262992,0.43531807125784533,2.446079500548818,0.8484848484848484,2.4464324695221404,0.7272727272727272,14.005917289719628,2.7404775080611614,3.295836866004326,4.595910664824422,0.5561384539513372,1.0986122886681096,70.71781856751574,0.46314595388058577,-0.7472144018302213,2.1084933871361433,-2.3743474592209366,-2.120263536200091,1.6780266618706938,3.295836866004326,4.2840004930840045,-1.9490278444878992,1.526056303495049,-1.214910367862215,1.9999344048483425,0.43531807125784533,4.268791136745676,0.6027583527583527,4.215519412591751,0.614024864024864,6.005824089639492,0.1337138577285777,2.1202635362000906,JK135667-0010-min,46.807085280373826,-3.4538601083195326,-0.14310084364067366,JK135667-0010
-4.105420323050792,-0.3159539136267513,1.0986122886681096,4.950153533294191,0.9338215711934222,4.947986410488301,0.9351897985272398,-1.7441770196035067,0.0790602284721883,-2.120263536200091,2.434204074213799,0.7272727272727272,2.4358598679173253,0.8484848484848484,17.970769742990655,-0.2658601392832849,0.7472144018302207,5.812275135741494,0.5856680200418338,-0.7472144018302213,69.7496354733587,0.8845570721712103,0.14310084364067333,2.2313797289055795,-2.740477508061162,-3.295836866004329,2.626715975153858,-0.14310084364067366,4.347188738502385,-1.6078039251424454,1.0986122886681096,-0.8648045606535133,-1.0272171246094266,-2.120263536200091,3.9237013981193547,0.4318181818181818,3.948534168830487,0.45279720279720276,6.273831970792384,-0.7126249875195161,-1.5260563034950494,JK135667-0010-random,41.34040420560748,-0.9855174941351819,0.43531807125784533,JK135667-0010
-3.737451859399192,0.5210112338333255,-0.14310084364067366,4.945768372097857,0.9491210546104424,4.944572737958954,0.9581432302635904,-2.0363629863521697,2.3398659413295007,0.7472144018302207,2.4455407782820067,0.7575757575757575,2.445530900560044,0.7575757575757575,15.319392873831777,0.9581539531713879,-0.14310084364067366,4.766539653998326,1.0202106216396882,2.1202635362000906,70.5935839488646,0.5210112338333255,-0.4353180712578456,1.7604284400219796,-0.5797425910440173,-0.14310084364067366,1.180214537707083,1.526056303495049,4.220421094491822,-2.2577081255825533,0.14310084364067333,-1.2942726921566485,2.391964936663522,3.295836866004326,4.406181462460342,0.5860528360528361,4.315697057719774,0.7204739704739704,6.017406050824428,0.0790602284721883,1.526056303495049,JK135667-0010-64179,42.22890420560747,-1.3219715664420062,1.0986122886681096,JK135667-0010
-4.369498862075278,-0.7750157664069421,-0.7472144018302213,4.961923710808801,0.9304167124662531,4.956751259388949,0.9446624908923887,-2.262793401015181,-0.04087762579617282,-0.14310084364067366,2.47290307321719,0.8484848484848484,2.4699446626066415,0.909090909090909,12.757443341121496,1.449656114869416,-1.5260563034950494,4.161219924628339,-0.18856767329090762,-0.14310084364067366,61.485272618625004,-0.3439506542743582,-1.0986122886681096,1.6462016212421162,0.14466594226789087,1.0986122886681096,1.588333233016564,-1.0986122886681096,4.356196356593346,-1.522080813746991,0.7472144018302207,-1.5433301641181356,-0.44593800156011587,-1.5260563034950494,4.672502476757396,0.6076146076146076,4.679013616110799,0.6274281274281274,5.680578068369027,2.8404492656423916,-1.0986122886681096,JK135667-0010-17925,44.232426401869155,-1.9366005395373116,3.295836866004326,JK135667-0010
-3.5634585342571956,1.1878078674725807,-2.120263536200091,4.942014900812739,0.9520611620715994,4.941778387093369,0.9570225022150899,-1.968958642167454,1.3718812247950176,-0.4353180712578456,2.437741399888998,0.9393939393939392,2.438931577861307,0.8787878787878787,19.230782710280373,-0.7876648102930639,-3.295836866004329,4.195111010414512,-0.1337138577285778,0.14310084364067333,64.80871970064614,0.5856680200418338,-0.14310084364067366,1.2545006950686561,0.36644404224533444,-0.7472144018302213,2.322986253900791,-0.4353180712578456,4.108747904149752,-3.104657855376314,-0.7472144018302213,-1.2488922754990412,3.2845928965252162,1.526056303495049,4.370196745645282,0.5903263403263402,4.296335273846189,0.6579254079254079,6.121638960622315,-0.2825182079482621,-0.7472144018302213,JK135667-0010-166208,34.518367990654205,1.7303332441622834,-2.120263536200091,JK135667-0010
-4.4958520477757675,-0.9855174941351819,1.734601055388107,4.961533115788194,0.8437087366333362,4.956741876055885,0.7385753167341456,-2.227911234885525,0.33834095942618436,0.20067069546215133,2.459239945305723,0.6969696969696969,2.46198755607964,0.6969696969696969,11.80607464953271,0.6334430583329154,2.9444389791664416,5.319784250702144,2.4279953630962257,1.0986122886681096,63.61210269877917,0.2271294526514338,-2.9444389791664403,1.9920329866374171,-1.9366005395373116,-1.7346010553881062,2.979402482215646,0.20067069546215133,5.0690735842614245,2.094085348639759,-1.0986122886681096,-1.4597377041299198,0.057236328834728734,-0.20067069546215122,4.632219082166449,0.6833721833721834,4.813546052328562,0.58003108003108,5.4869346054427375,1.4585310631679613,1.734601055388107,JK135667-0011-min,42.91848831775701,-1.6275305112202565,-2.9444389791664403,JK135667-0011
-4.281087950945946,-0.6274338012492497,0.20067069546215133,4.957000610007669,0.8390833054876159,4.95376875732507,0.7509800153364518,-2.043357140806685,2.5035014585225355,1.734601055388107,2.4603554176367677,0.6969696969696969,2.46340061267901,0.6969696969696969,14.146876401869157,2.289912541740279,1.0986122886681096,5.846306011639558,0.5151876808461564,2.9444389791664416,66.78958868125189,1.7410267803090762,-1.7346010553881062,1.4897338538255764,2.2109234216943805,-0.20067069546215122,7.290974778142926,0.6190392084062236,4.892258967191502,1.485454884678272,-0.6190392084062233,-1.3480038176198186,1.2575864814650726,1.0986122886681096,4.602907446844584,0.6002331002331002,4.799891874377854,0.5815850815850815,5.694925377877214,2.4651474998075376,0.20067069546215133,JK135667-0011-192029,40.1393855140187,-0.5738270473499638,0.20067069546215133,JK135667-0011
-4.611179172089162,-1.1802145377070832,-0.20067069546215122,4.967433791527807,0.8200840569707065,4.959103953320326,0.937648946206238,-2.0357102416435993,2.306337442612596,2.9444389791664416,2.4572692298659944,0.6363636363636362,2.454929451907456,0.7575757575757575,13.434916822429907,2.3743474592209357,1.734601055388107,8.305980239168361,-2.8668914902873226,-1.0986122886681096,69.74304468661643,0.8977672860763557,0.6190392084062236,1.18765598920725,-0.21058403563080252,1.734601055388107,1.3803444923136552,2.9444389791664416,5.5839130091936555,-0.9177216884741597,1.0986122886681096,-1.2314790010705339,2.446426403162443,2.9444389791664416,4.510164863623235,0.501942501942502,4.554965611681505,0.6282051282051282,5.410703643596472,1.0132271171710225,0.6190392084062236,JK135667-0011-95851,37.78914380841122,0.9581539531713879,2.9444389791664416,JK135667-0011
-5.0675084733399745,-1.8761320399936599,-0.6190392084062233,4.968969697190637,0.7746956413958107,4.960017446092197,0.9080085548896035,-2.309830135118546,-0.4287947579409094,-0.20067069546215122,2.4639036109023005,0.6363636363636362,2.4630001485990176,0.6969696969696969,16.669163317757008,0.1775768856380463,-1.0986122886681096,9.373127735490822,-3.9044078769008936,-1.7346010553881062,70.40863221113729,0.5916034634288199,0.20067069546215133,1.248973535633646,0.28807944976676547,0.6190392084062236,0.8648764380309544,-0.20067069546215122,5.542904190306375,-0.7498926759454205,-0.20067069546215122,-1.3552904017354213,1.180214537707083,0.6190392084062236,4.526818422881487,0.4568764568764569,4.557839064054873,0.5687645687645687,5.541430014874251,1.924287685042147,2.9444389791664416,JK135667-0011-162168,35.00985046728972,2.3398659413295007,0.6190392084062236,JK135667-0011
-3.5067493765715843,1.4408297252759217,-1.0986122886681096,4.932643351228335,0.888812558591635,4.936713547530665,0.9235983744898033,-0.9920675355729549,-4.886239533396835,-1.7346010553881062,2.400188364138737,0.7272727272727272,2.398104076093009,0.7272727272727272,22.300867289719623,-2.465147499807538,-2.9444389791664403,4.941671301586678,1.7735986858564585,0.20067069546215133,76.59026007820546,-2.3569837968230876,1.0986122886681096,0.5211730442176897,-3.6011685318002207,-0.6190392084062233,-0.1775768856380463,-0.6190392084062233,4.938335302812116,2.1957117177435888,0.6190392084062236,-0.21823312873536432,-5.678806488586025,-1.7346010553881062,2.7566321805571232,0.364744526640928,2.0787899370347693,0.4093514674157064,5.699424131078016,2.289912541740279,-0.20067069546215122,JK135667-0011-234010,26.82534813084112,-0.9717935161968425,-1.0986122886681096,JK135667-0011
-4.318714290210213,-0.6941691530556384,1.0986122886681096,4.968716665462919,0.6770905790722174,4.958892343581814,0.7953230477704462,-1.3123777136474852,-2.523156531922,-1.0986122886681096,2.454972033788853,0.4545454545454545,2.4505793367820936,0.5151515151515151,9.066992616822429,-1.0483775119945087,-0.20067069546215122,8.093294261723608,-2.563483081539009,-0.20067069546215122,76.45269776503106,-2.3063374426125964,1.734601055388107,1.0158515693001304,-1.363460388081382,1.0986122886681096,-2.3743474592209366,1.734601055388107,5.679940488136014,-1.432051155925994,1.734601055388107,-0.5574553948873202,-2.8668914902873226,-1.0986122886681096,3.7795421120879635,0.39918366051634613,3.358163421485136,0.5006562053371558,3.8202348775835127,-2.1957117177435888,-1.7346010553881062,JK135667-0011-278,27.62958644859813,-0.7126249875195161,-0.20067069546215122,JK135667-0011
-5.601100225664634,-2.7893590751744415,-2.9444389791664403,4.979932498476808,0.7983557604988583,4.9672129024995915,0.8830682309110918,-1.8452636275541192,0.5679212609964834,0.6190392084062236,2.47935788343863,0.7272727272727272,2.476916308488111,0.7878787878787877,10.121034813084112,-0.45740260034528946,0.20067069546215133,6.423280231847961,-0.39469097496608485,0.6190392084062236,71.8078156107193,-0.8131450565458815,-0.6190392084062233,1.7992226590710136,-0.7750157664069421,-1.0986122886681096,-0.4746553155602358,-2.9444389791664403,5.766621342058371,-1.8643555424514657,-1.7346010553881062,-1.0743070507779444,0.41171335337210335,0.20067069546215133,4.430310843588808,0.37432012432012435,4.435067455345687,0.5029137529137528,5.160009015726776,-0.019074147762567772,-1.0986122886681096,JK135667-0011-10634,38.353549065420566,0.5620251051228421,1.734601055388107,JK135667-0011
-3.3382395929164166,3.77241256672724,-1.7346010553881062,4.9322092899199905,0.8535310321633006,4.936467830266375,0.8830047520478642,-0.9160775770792537,-5.678806488586025,-2.9444389791664403,2.3941003325262784,0.7878787878787877,2.390820069752265,0.7878787878787877,21.012300233644858,-1.7197190374386893,-1.7346010553881062,3.433915379552207,-1.2184937292029399,-2.9444389791664403,76.27106923269926,-2.273704892566987,2.9444389791664416,0.29854183361128916,-6.190998232783058,-2.9444389791664403,-0.08451894201587085,-1.7346010553881062,4.755435741492574,0.31036961271857544,-2.9444389791664403,-0.11685883177032659,-6.190998232783058,-2.9444389791664403,2.4191563162193344,0.40081624586617104,1.653675580173057,0.36603025410372514,5.715745799981035,2.080208118950031,-0.6190392084062233,JK135667-0011-213298,28.961914719626165,-0.2880794497667659,-0.6190392084062233,JK135667-0011
-4.439811297873634,-0.8977672860763557,2.9444389791664416,4.9563870792225995,0.905636130445288,4.952382618986364,0.8494835118478187,-1.9271065876117222,1.0483775119945087,1.0986122886681096,2.4242767042668096,0.8787878787878787,2.4261281836408655,0.8787878787878787,14.414579088785048,1.88801126868764,0.6190392084062236,5.868301884339509,0.4804215445924403,1.734601055388107,67.40163257984908,2.6052533198826895,-1.0986122886681096,1.0955419479636335,-0.8714189776969796,2.9444389791664416,1.4059952124249384,-1.0986122886681096,4.987836497809237,4.140370384617384,0.20067069546215133,-1.2036955864564711,1.7735986858564585,1.734601055388107,4.429388025548368,0.5229215229215229,4.549552752734858,0.5617715617715617,5.471199700536827,1.3467435604904316,1.0986122886681096,JK135667-0011-random,35.44948247663552,2.979402482215646,1.0986122886681096,JK135667-0011
